group	label	showSelected1
1	Cluster 171: 16/16 pixels shown, logFC 0.1 to 3.6, log10(p) 0.0 to 1.6	171
1	Cluster 178: 17/97 pixels shown, logFC -4.3 to 3.2, log10(p) 0.0 to 2.1	178
1	Cluster 183: 18/18 pixels shown, logFC -0.9 to 3.6, log10(p) 0.0 to 1.4	183
1	Cluster 186: 63/63 pixels shown, logFC -0.9 to 3.6, log10(p) 0.0 to 1.4	186
1	Cluster 199: 35/35 pixels shown, logFC -3.5 to 0.9, log10(p) 0.0 to 1.3	199
1	Cluster 209: 12/119 pixels shown, logFC -0.6 to 4.3, log10(p) 0.0 to 2.2	209
1	Cluster 214: 10/11 pixels shown, logFC -3.1 to 0.1, log10(p) 0.0 to 1.0	214
1	Cluster 223: 2/8 pixels shown, logFC -4.0 to 0.1, log10(p) 0.0 to 1.8	223
1	Cluster 234: 8/8 pixels shown, logFC -3.5 to -0.4, log10(p) 0.1 to 1.3	234
1	Cluster 246: 38/419 pixels shown, logFC -3.5 to 4.8, log10(p) 0.0 to 3.0	246
1	Cluster 250: 12/12 pixels shown, logFC 1.2 to 3.2, log10(p) 0.5 to 1.1	250
1	Cluster 269: 4/4 pixels shown, logFC 1.2 to 4.1, log10(p) 0.5 to 2.0	269
1	Cluster 282: 16/16 pixels shown, logFC 0.9 to 4.1, log10(p) 0.2 to 2.0	282
1	Cluster 300: 121/132 pixels shown, logFC -1.6 to 4.1, log10(p) 0.0 to 2.0	300
1	Cluster 312: 15/15 pixels shown, logFC -2.1 to 0.9, log10(p) 0.0 to 1.0	312
1	Cluster 316: 22/22 pixels shown, logFC -3.5 to 0.3, log10(p) 0.0 to 1.3	316
1	Cluster 318: 4/4 pixels shown, logFC -4.0 to -1.6, log10(p) 0.6 to 1.8	318
1	Cluster 347: 48/129 pixels shown, logFC -1.8 to 3.9, log10(p) 0.0 to 1.7	347
1	Cluster 364: 2/2 pixels shown, logFC 3.6 to 3.6, log10(p) 1.4 to 1.4	364
1	Cluster 365: 3/3 pixels shown, logFC -3.8 to -3.1, log10(p) 1.0 to 1.6	365
1	Cluster 372: 40/40 pixels shown, logFC -2.3 to 0.2, log10(p) 0.0 to 2.0	372
1	Cluster 373: 2/2 pixels shown, logFC -4.3 to -2.1, log10(p) 2.1 to 2.1	373
1	Cluster 377: 17/17 pixels shown, logFC 0.3 to 2.3, log10(p) 0.1 to 1.1	377
1	Cluster 387: 2/2 pixels shown, logFC -3.5 to -2.4, log10(p) 1.2 to 1.3	387
1	Cluster 421: 3/3 pixels shown, logFC 2.5 to 4.3, log10(p) 1.4 to 2.2	421
1	Cluster 430: 9/21 pixels shown, logFC -3.5 to 1.4, log10(p) 0.0 to 1.3	430
1	Cluster 456: 3/3 pixels shown, logFC 2.0 to 3.2, log10(p) 0.9 to 1.2	456
1	Cluster 488: 4/4 pixels shown, logFC -3.8 to -1.2, log10(p) 0.4 to 1.6	488
1	Cluster 491: 1/1 pixels shown, logFC 4.7 to 4.7, log10(p) 2.8 to 2.8	491
1	Cluster 492: 7/7 pixels shown, logFC 0.9 to 3.6, log10(p) 0.2 to 1.4	492
1	Cluster 519: 11/11 pixels shown, logFC -3.5 to -0.6, log10(p) 0.2 to 1.3	519
1	Cluster 535: 8/8 pixels shown, logFC 0.6 to 3.6, log10(p) 0.2 to 1.4	535
1	Cluster 539: 9/9 pixels shown, logFC 1.0 to 3.2, log10(p) 0.5 to 1.3	539
1	Cluster 540: 8/21 pixels shown, logFC 0.6 to 3.9, log10(p) 0.2 to 2.1	540
1	Cluster 543: 4/16 pixels shown, logFC 0.6 to 3.6, log10(p) 0.2 to 1.4	543
1	Cluster 552: 5/5 pixels shown, logFC -3.1 to -0.6, log10(p) 0.2 to 1.0	552
1	Cluster 553: 5/5 pixels shown, logFC 1.0 to 3.6, log10(p) 0.4 to 1.4	553
1	Cluster 566: 3/3 pixels shown, logFC 2.7 to 3.9, log10(p) 0.8 to 1.7	566
1	Cluster 578: 9/9 pixels shown, logFC 1.4 to 3.9, log10(p) 0.5 to 1.7	578
1	Cluster 582: 3/3 pixels shown, logFC 1.8 to 3.6, log10(p) 0.7 to 1.3	582
1	Cluster 583: 9/9 pixels shown, logFC 0.6 to 2.3, log10(p) 0.2 to 1.1	583
1	Cluster 587: 6/6 pixels shown, logFC 0.6 to 3.2, log10(p) 0.2 to 1.1	587
1	Cluster 588: 1/1 pixels shown, logFC -4.0 to -4.0, log10(p) 1.8 to 1.8	588
1	Cluster 591: 48/72 pixels shown, logFC -2.6 to 0.9, log10(p) 0.0 to 1.2	591
1	Cluster 600: 4/4 pixels shown, logFC 1.9 to 3.6, log10(p) 0.5 to 1.4	600
1	Cluster 601: 11/11 pixels shown, logFC -0.4 to 2.5, log10(p) 0.1 to 1.4	601
1	Cluster 604: 2/2 pixels shown, logFC 2.0 to 3.9, log10(p) 0.9 to 1.7	604
1	Cluster 608: 5/5 pixels shown, logFC 1.0 to 2.7, log10(p) 0.5 to 1.6	608
1	Cluster 612: 1/1 pixels shown, logFC 4.3 to 4.3, log10(p) 2.1 to 2.1	612
1	Cluster 613: 1/1 pixels shown, logFC 4.3 to 4.3, log10(p) 2.3 to 2.3	613
1	Cluster 637: 4/4 pixels shown, logFC -2.6 to -2.6, log10(p) 0.7 to 0.8	637
1	Cluster 646: 8/11 pixels shown, logFC -2.6 to -1.2, log10(p) 0.4 to 1.1	646
1	Cluster 666: 1/1 pixels shown, logFC -5.0 to -5.0, log10(p) 3.4 to 3.4	666
1	Cluster 682: 1/1 pixels shown, logFC -4.8 to -4.8, log10(p) 2.8 to 2.8	682
1	Cluster 685: 4/4 pixels shown, logFC -3.1 to -1.8, log10(p) 0.4 to 1.0	685
1	Cluster 695: 23/23 pixels shown, logFC -2.2 to 1.3, log10(p) 0.0 to 1.5	695
1	Cluster 697: 4/4 pixels shown, logFC 2.5 to 3.6, log10(p) 1.1 to 2.3	697
1	Cluster 698: 1/1 pixels shown, logFC 5.2 to 5.2, log10(p) 3.9 to 3.9	698
1	Cluster 711: 13/26 pixels shown, logFC -1.8 to 2.7, log10(p) 0.0 to 1.4	711
